Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
284.424,10472,284,416000000,world,11.232368097590124,-4.578859854303891,4.304036680304884,0.007535356981589584,-0.0007367545951822097,-0.0007534572672922284,0.9999710535260372
284.432,10473,284,432000000,world,11.232368052037598,-4.578858930079413,4.304036877435107,0.007535355392874794,-0.000736664311606008,-0.0007539187547020786,0.9999710532566962
284.456,10474,284,448000000,world,11.232368052037598,-4.578858930079413,4.304036877435107,0.007535355392874794,-0.000736664311606008,-0.0007539187547020786,0.9999710532566962
284.472,10475,284,464000000,world,11.232348445393008,-4.578762328503691,4.304025519130456,0.0075382347704318125,-0.0007445715283918825,-0.0007878857512041252,0.9999709995123999
284.496,10476,284,480000000,world,11.232348445393008,-4.578762328503691,4.304025519130456,0.0075382347704318125,-0.0007445715283918825,-0.0007878857512041252,0.9999709995123999
284.512,10477,284,496000000,world,11.232348445393008,-4.578762328503691,4.304025519130456,0.0075382347704318125,-0.0007445715283918825,-0.0007878857512041252,0.9999709995123999
284.52,10478,284,512000000,world,11.23234848167274,-4.57875981393883,4.3040255979224105,0.007538137304538347,-0.0007435910828279271,-0.0007678235649308232,0.999971016582607
284.536,10479,284,528000000,world,11.23234848167274,-4.57875981393883,4.3040255979224105,0.007538137304538347,-0.0007435910828279271,-0.0007678235649308232,0.999971016582607
284.56,10480,284,544000000,world,11.23234848167274,-4.57875981393883,4.3040255979224105,0.007538137304538347,-0.0007435910828279271,-0.0007678235649308232,0.999971016582607
284.56,10481,284,560000000,world,11.23234848167274,-4.57875981393883,4.3040255979224105,0.007538137304538347,-0.0007435910828279271,-0.0007678235649308232,0.999971016582607
284.592,10482,284,576000000,world,11.23234848167274,-4.57875981393883,4.3040255979224105,0.007538137304538347,-0.0007435910828279271,-0.0007678235649308232,0.999971016582607
284.608,10483,284,592000000,world,11.23234848167274,-4.57875981393883,4.3040255979224105,0.007538137304538347,-0.0007435910828279271,-0.0007678235649308232,0.999971016582607
284.616,10484,284,608000000,world,11.23234848167274,-4.57875981393883,4.3040255979224105,0.007538137304538347,-0.0007435910828279271,-0.0007678235649308232,0.999971016582607
284.632,10485,284,624000000,world,11.232366029666307,-4.578980907589982,4.304024863064176,0.0075364365804911305,-0.0007372320962028456,-0.0007279122899054532,0.9999710639594541
284.664,10486,284,648000000,world,11.232366810682986,-4.578976176783456,4.304024262063174,0.007536269039389999,-0.0007375035499143738,-0.0007304018011939223,0.9999710632066753
284.68,10487,284,664000000,world,11.232367306310053,-4.578973371425373,4.304023851468504,0.007536167927194028,-0.0007376847789778449,-0.000731999592805706,0.9999710626666835
284.712,10488,284,688000000,world,11.232367833923428,-4.578969768709302,4.304023304728981,0.0075360500038604596,-0.0007379322880856969,-0.000734052090267519,0.9999710618681954
284.712,10489,284,704000000,world,11.232368071689415,-4.578967781512254,4.304023154350641,0.00753614513983317,-0.0007371460145395106,-0.0007151169930850491,0.9999710754516207
284.728,10490,284,720000000,world,11.232368213399724,-4.578966566444536,4.30402297281361,0.007536110242457017,-0.0007372287480027514,-0.000715846639182701,0.9999710751315639
284.752,10491,284,736000000,world,11.232368309631408,-4.578965615171531,4.304022824340259,0.007536085593966705,-0.0007372955465514963,-0.0007164583853790581,0.999971074829957
284.76,10492,284,752000000,world,11.232368309631408,-4.578965615171531,4.304022824340259,0.007536085593966705,-0.0007372955465514963,-0.0007164583853790581,0.999971074829957
284.776,10493,284,768000000,world,11.232368373757527,-4.578964804850472,4.304022698736524,0.007536067118769117,-0.000737352384444937,-0.0007169878459045446,0.9999710745477948
284.792,10494,284,784000000,world,11.232368540925275,-4.578963596792311,4.304022653907473,0.0075363645014403955,-0.0007365149354883652,-0.000697459912834842,0.9999710867347722
284.808,10495,284,800000000,world,11.232368540925275,-4.578963596792311,4.304022653907473,0.0075363645014403955,-0.0007365149354883652,-0.000697459912834842,0.9999710867347722
284.832,10496,284,816000000,world,11.232368540925275,-4.578963596792311,4.304022653907473,0.0075363645014403955,-0.0007365149354883652,-0.000697459912834842,0.9999710867347722
284.84,10497,284,832000000,world,11.232368540925275,-4.578963596792311,4.304022653907473,0.0075363645014403955,-0.0007365149354883652,-0.000697459912834842,0.9999710867347722
284.912,10498,284,896000000,world,11.23236724155733,-4.579041707764081,4.304026403420186,0.007539353843866003,-0.0007306732814087252,-0.0006878858919556873,0.9999710751182618
284.936,10499,284,928000000,world,11.232367336479633,-4.579041356324861,4.304026497668179,0.0075399385944094725,-0.0007298005588433383,-0.0006676122562803565,0.99997108508747
285.136,10500,285,120000000,world,11.232358001384775,-4.579139454197379,4.30400702612143,0.007545105503798101,-0.0007360022090450095,-0.0006683403791969623,0.9999710410831018
285.232,10501,285,216000000,world,11.232356822169589,-4.579104265511794,4.304007978599761,0.007547378778112776,-0.0007344858346830304,-0.0006324835878628089,0.9999710483652261
285.272,10502,285,248000000,world,11.232353526713673,-4.579090343143881,4.303992022367189,0.007547873649864724,-0.0007411924242895281,-0.0007053050728235133,0.9999709909701932
285.312,10503,285,296000000,world,11.232353526713673,-4.579090343143881,4.303992022367189,0.007547873649864724,-0.0007411924242895281,-0.0007053050728235133,0.9999709909701932
285.328,10504,285,312000000,world,11.232354964956594,-4.579135343118567,4.303988210518972,0.0075491920113007795,-0.0007408698731591235,-0.0006857492312025364,0.9999709948592507
285.416,10505,285,408000000,world,11.232354964956594,-4.579135343118567,4.303988210518972,0.0075491920113007795,-0.0007408698731591235,-0.0006857492312025364,0.9999709948592507
285.432,10506,285,424000000,world,11.232354816556327,-4.579132967191713,4.303988213980928,0.007549903406662967,-0.0007404986044919619,-0.000665738605897808,0.999971003285833
285.456,10507,285,440000000,world,11.232354816556327,-4.579132967191713,4.303988213980928,0.007549903406662967,-0.0007404986044919619,-0.000665738605897808,0.999971003285833
285.56,10508,285,552000000,world,11.232345373850276,-4.579322010176774,4.304007321609074,0.007531869258789809,-0.0007232104570931503,-0.0005996065017024639,0.9999711937771739
285.648,10509,285,632000000,world,11.232349042038352,-4.5792806923501255,4.303991919633763,0.0075434665302187955,-0.0007331758733646467,-0.0005907211041005591,0.9999711043897336
285.688,10510,285,656000000,world,11.232349042038352,-4.5792806923501255,4.303991919633763,0.0075434665302187955,-0.0007331758733646467,-0.0005907211041005591,0.9999711043897336
285.688,10511,285,680000000,world,11.232349042038352,-4.5792806923501255,4.303991919633763,0.0075434665302187955,-0.0007331758733646467,-0.0005907211041005591,0.9999711043897336
285.704,10512,285,696000000,world,11.232349042038352,-4.5792806923501255,4.303991919633763,0.0075434665302187955,-0.0007331758733646467,-0.0005907211041005591,0.9999711043897336
285.744,10513,285,728000000,world,11.232349042038352,-4.5792806923501255,4.303991919633763,0.0075434665302187955,-0.0007331758733646467,-0.0005907211041005591,0.9999711043897336
285.76,10514,285,744000000,world,11.232349034345038,-4.579273720512897,4.3039913923192294,0.007543510380724787,-0.000733380729381528,-0.0005730199474440532,0.9999711142087963
285.768,10515,285,760000000,world,11.232349034345038,-4.579273720512897,4.3039913923192294,0.007543510380724787,-0.000733380729381528,-0.0005730199474440532,0.9999711142087963
285.784,10516,285,776000000,world,11.232349034345038,-4.579273720512897,4.3039913923192294,0.007543510380724787,-0.000733380729381528,-0.0005730199474440532,0.9999711142087963
285.928,10517,285,920000000,world,11.232349014139128,-4.5792650365306,4.303991157546272,0.007543552969271231,-0.0007335112638164312,-0.0005552205472195371,0.9999711238330683
285.952,10518,285,936000000,world,11.232349014139128,-4.5792650365306,4.303991157546272,0.007543552969271231,-0.0007335112638164312,-0.0005552205472195371,0.9999711238330683
285.992,10519,285,984000000,world,11.232342816576539,-4.579365186039546,4.30397866380974,0.007549351436686977,-0.0007367327300539362,-0.0005967100211849319,0.9999710538085193
286.08,10520,286,64000000,world,11.232342816576539,-4.579365186039546,4.30397866380974,0.007549351436686977,-0.0007367327300539362,-0.0005967100211849319,0.9999710538085193
286.12,10521,286,104000000,world,11.232342816576539,-4.579365186039546,4.30397866380974,0.007549351436686977,-0.0007367327300539362,-0.0005967100211849319,0.9999710538085193
286.144,10522,286,128000000,world,11.232340871835497,-4.579340394880441,4.303978970688938,0.007551534328458834,-0.0007387494010785807,-0.0004905146363900836,0.9999710935692091
286.152,10523,286,144000000,world,11.232340871835497,-4.579340394880441,4.303978970688938,0.007551534328458834,-0.0007387494010785807,-0.0004905146363900836,0.9999710935692091
286.184,10524,286,176000000,world,11.232340359026551,-4.5793333596419386,4.303979080064422,0.007551952024670437,-0.0007393980354694456,-0.00047348347937855033,0.9999710981446199
286.216,10525,286,208000000,world,11.232340359026551,-4.5793333596419386,4.303979080064422,0.007551952024670437,-0.0007393980354694456,-0.00047348347937855033,0.9999710981446199
286.24,10526,286,224000000,world,11.232340359026551,-4.5793333596419386,4.303979080064422,0.007551952024670437,-0.0007393980354694456,-0.00047348347937855033,0.9999710981446199
286.256,10527,286,240000000,world,11.232340359026551,-4.5793333596419386,4.303979080064422,0.007551952024670437,-0.0007393980354694456,-0.00047348347937855033,0.9999710981446199
286.272,10528,286,256000000,world,11.232340359026551,-4.5793333596419386,4.303979080064422,0.007551952024670437,-0.0007393980354694456,-0.00047348347937855033,0.9999710981446199
286.28,10529,286,272000000,world,11.232340359026551,-4.5793333596419386,4.303979080064422,0.007551952024670437,-0.0007393980354694456,-0.00047348347937855033,0.9999710981446199
286.296,10530,286,288000000,world,11.232340359026551,-4.5793333596419386,4.303979080064422,0.007551952024670437,-0.0007393980354694456,-0.00047348347937855033,0.9999710981446199
286.312,10531,286,296000000,world,11.232340359026551,-4.5793333596419386,4.303979080064422,0.007551952024670437,-0.0007393980354694456,-0.00047348347937855033,0.9999710981446199
286.336,10532,286,312000000,world,11.232340359026551,-4.5793333596419386,4.303979080064422,0.007551952024670437,-0.0007393980354694456,-0.00047348347937855033,0.9999710981446199
286.344,10533,286,336000000,world,11.232340359026551,-4.5793333596419386,4.303979080064422,0.007551952024670437,-0.0007393980354694456,-0.00047348347937855033,0.9999710981446199
286.368,10534,286,352000000,world,11.232340359026551,-4.5793333596419386,4.303979080064422,0.007551952024670437,-0.0007393980354694456,-0.00047348347937855033,0.9999710981446199
286.376,10535,286,368000000,world,11.232340359026551,-4.5793333596419386,4.303979080064422,0.007551952024670437,-0.0007393980354694456,-0.00047348347937855033,0.9999710981446199
286.392,10536,286,384000000,world,11.232340359026551,-4.5793333596419386,4.303979080064422,0.007551952024670437,-0.0007393980354694456,-0.00047348347937855033,0.9999710981446199
286.416,10537,286,400000000,world,11.232336596276356,-4.579412146408692,4.3039667711392,0.007555326257501909,-0.0007451623220005775,-0.0004930938667446777,0.999971058899554
286.424,10538,286,416000000,world,11.232336596276356,-4.579412146408692,4.3039667711392,0.007555326257501909,-0.0007451623220005775,-0.0004930938667446777,0.999971058899554
286.44,10539,286,432000000,world,11.232336719939381,-4.579409818250042,4.303966105026774,0.007555913293015413,-0.0007467587845332169,-0.0004735122282226347,0.9999710627372154
286.456,10540,286,448000000,world,11.232425885884538,-4.579440813736966,4.303960780425573,0.007557241038110387,-0.0007510653542327373,-0.0004723963997403651,0.9999710500061324
286.472,10541,286,464000000,world,11.232425885884538,-4.579440813736966,4.303960780425573,0.007557241038110387,-0.0007510653542327373,-0.0004723963997403651,0.9999710500061324
286.496,10542,286,480000000,world,11.232425885884538,-4.579440813736966,4.303960780425573,0.007557241038110387,-0.0007510653542327373,-0.0004723963997403651,0.9999710500061324
286.52,10543,286,496000000,world,11.232425885884538,-4.579440813736966,4.303960780425573,0.007557241038110387,-0.0007510653542327373,-0.0004723963997403651,0.9999710500061324
286.528,10544,286,512000000,world,11.232425952817556,-4.579439267858819,4.30396068512798,0.00755721060160509,-0.0007510524080187223,-0.0004730029756410016,0.9999710499591418
286.536,10545,286,528000000,world,11.232425952817556,-4.579439267858819,4.30396068512798,0.00755721060160509,-0.0007510524080187223,-0.0004730029756410016,0.9999710499591418
286.552,10546,286,544000000,world,11.232426012635342,-4.579434570089596,4.3039605293871235,0.007557471620710944,-0.0007520827279280453,-0.00045703461302015936,0.9999710546379005
286.584,10547,286,560000000,world,11.23242595844675,-4.57943364205635,4.303960513451888,0.007557469309818219,-0.000752056422072064,-0.00045756515146335114,0.9999710544325278
286.592,10548,286,576000000,world,11.23242595844675,-4.57943364205635,4.303960513451888,0.007557469309818219,-0.000752056422072064,-0.00045756515146335114,0.9999710544325278
286.6,10549,286,592000000,world,11.23241681446389,-4.579441640017241,4.303961222107883,0.00755761400204992,-0.0007523535111348226,-0.00043796609576819196,0.9999710618915376
286.616,10550,286,608000000,world,11.23241673567407,-4.579440263252291,4.303961126653888,0.007557639027352478,-0.0007524000177448169,-0.00043899230426994396,0.9999710612174246
286.632,10551,286,624000000,world,11.23241673567407,-4.579440263252291,4.303961126653888,0.007557639027352478,-0.0007524000177448169,-0.00043899230426994396,0.9999710612174246
286.648,10552,286,640000000,world,11.232370656825658,-4.579408370695011,4.303950569906294,0.00755912846918674,-0.000757370783216742,-0.0004746522416597279,0.9999710299161334
286.664,10553,286,656000000,world,11.23239607890144,-4.579435976396951,4.303949961930673,0.00755929421416815,-0.0007570569325557511,-0.0004634934063449967,0.9999710341353127
286.688,10554,286,672000000,world,11.23239607890144,-4.579435976396951,4.303949961930673,0.00755929421416815,-0.0007570569325557511,-0.0004634934063449967,0.9999710341353127
286.696,10555,286,688000000,world,11.23239607890144,-4.579435976396951,4.303949961930673,0.00755929421416815,-0.0007570569325557511,-0.0004634934063449967,0.9999710341353127
